/mnt/f/code/busybox-1.31.1/libbb/read.cfg,135,2,4,2,shallow,1.6827379203667158e-5,1.6723623033714327e-5,1.6995746522440818e-5,4.394296817053087e-7,2.994929344323567e-7,7.210430069690261e-7
/mnt/f/code/busybox-1.31.1/libbb/read.cfg,135,2,4,2,deep,3.1784096115688873e-4,3.15919195895762e-4,3.201286137745325e-4,7.211522477348864e-6,5.713608320540126e-6,9.304614361372901e-6
/mnt/f/code/busybox-1.31.1/libbb/read_key.cfg,158,2,4,2,brute-force,1.0704603135799398e-4,1.0619280571628152e-4,1.08409893213564e-4,3.5394740443393684e-6,2.416269673663168e-6,5.144747879591756e-6
/mnt/f/code/busybox-1.31.1/libbb/read_key.cfg,158,2,4,2,shallow,4.94599006931328e-5,4.9221759108557414e-5,4.971118462343193e-5,8.203384101692902e-7,6.816479918444892e-7,9.984583110229014e-7
/mnt/f/code/busybox-1.31.1/libbb/read_key.cfg,158,2,4,2,deep,2.757598668293358e-3,2.7222332771615534e-3,2.8669971255610304e-3,1.7426979788893226e-4,5.287629147301433e-5,3.310668695555791e-4
/mnt/f/code/busybox-1.31.1/libbb/read_printf.cfg,188,2,4,2,brute-force,9.703211293024704e-5,9.599709826847476e-5,9.875798456575986e-5,4.442645828661238e-6,2.6161701780463764e-6,6.7456312826898076e-6
/mnt/f/code/busybox-1.31.1/libbb/read_printf.cfg,188,2,4,2,shallow,4.4442659640160974e-5,4.3965377619925926e-5,4.5052007099344856e-5,1.8052645129567852e-6,1.394009096372143e-6,2.3491997216041336e-6
/mnt/f/code/busybox-1.31.1/libbb/read_printf.cfg,188,2,4,2,deep,2.073217444746386e-3,2.023380262109553e-3,2.143706593422016e-3,1.972909233056063e-4,1.482788775006499e-4,2.43105456068582e-4
/mnt/f/code/busybox-1.31.1/libbb/recursive_action.cfg,145,2,4,2,brute-force,3.578922748891203e-4,3.561344418752112e-4,3.6102206374422286e-4,7.634057346089223e-6,5.1042321956737395e-6,1.0718680630369656e-5
/mnt/f/code/busybox-1.31.1/libbb/recursive_action.cfg,145,2,4,2,shallow,1.7507368666865356e-4,1.7373152312550423e-4,1.772807454288922e-4,5.636024824423581e-6,3.459017342409435e-6,8.513801258263042e-6
/mnt/f/code/busybox-1.31.1/libbb/recursive_action.cfg,145,2,4,2,deep,1.3522224428382785e-2,1.3385666848121069e-2,1.3738709362872829e-2,4.3313200454039516e-4,2.9830273566199694e-4,6.081889372776087e-4
/mnt/f/code/busybox-1.31.1/libbb/remove_file.cfg,105,2,4,2,brute-force,2.740654779579458e-5,2.726613866802795e-5,2.761995627895548e-5,5.555432263885376e-7,3.829087686685078e-7,9.287265259557732e-7
/mnt/f/code/busybox-1.31.1/libbb/remove_file.cfg,105,2,4,2,shallow,1.060002083101729e-5,1.0500815477684719e-5,1.0832730074280579e-5,4.734856890719911e-7,2.5559187978665105e-7,8.132373451359044e-7
/mnt/f/code/busybox-1.31.1/libbb/remove_file.cfg,105,2,4,2,deep,1.3881839051124175e-4,1.3783211653636016e-4,1.4000173582711224e-4,3.589414834823924e-6,2.864920598622568e-6,4.814058224316186e-6
/mnt/f/code/busybox-1.31.1/libbb/rtc.cfg,167,3,8,4,brute-force,1.3330877388225538e-4,1.3090899788308023e-4,1.3859214945411764e-4,1.2090001198641678e-5,3.8441732749609985e-6,2.054029804823394e-5
/mnt/f/code/busybox-1.31.1/libbb/rtc.cfg,167,3,8,4,shallow,5.5960017873519084e-5,5.5655158040267005e-5,5.640115627546884e-5,1.1903804314555518e-6,8.635832085071652e-7,1.6883005983043303e-6
/mnt/f/code/busybox-1.31.1/libbb/rtc.cfg,167,3,8,4,deep,8.783213372927979e-4,8.738510844635822e-4,8.870689239767939e-4,2.0834616478505923e-5,1.3682076990938778e-5,3.198639003011283e-5
/mnt/f/code/busybox-1.31.1/libbb/run_shell.cfg,139,5,32,6,brute-force,6.867891050582177e-4,6.762124700738887e-4,7.068589056974956e-4,4.6831308148143605e-5,2.8364555091185322e-5,6.70411642664007e-5
/mnt/f/code/busybox-1.31.1/libbb/run_shell.cfg,139,5,32,6,shallow,1.0821147320091928e-4,1.0678601937061277e-4,1.1078887603668294e-4,6.261416806186321e-6,2.859024987528401e-6,9.991433577648434e-6
/mnt/f/code/busybox-1.31.1/libbb/run_shell.cfg,139,5,32,6,deep,4.914518065018258e-3,4.875169786280204e-3,4.981926171218696e-3,1.4476687800468285e-4,8.551561624959481e-5,2.1807570959869252e-4
/mnt/f/code/busybox-1.31.1/libbb/safe_gethostname.cfg,108,2,4,2,brute-force,2.8647073557759014e-5,2.8444889841503217e-5,2.9073323846328248e-5,9.528117026791637e-7,5.426872450111111e-7,1.7737340118828064e-6
/mnt/f/code/busybox-1.31.1/libbb/safe_gethostname.cfg,108,2,4,2,shallow,1.123488741688005e-5,1.1063121862353371e-5,1.1469512051489866e-5,6.165987587325917e-7,4.348760002161705e-7,9.573311229189579e-7
/mnt/f/code/busybox-1.31.1/libbb/safe_gethostname.cfg,108,2,4,2,deep,1.1827854331728643e-4,1.177380234398782e-4,1.191104715911858e-4,2.3008101333291823e-6,1.6211604839115103e-6,3.457457434818308e-6
/mnt/f/code/busybox-1.31.1/libbb/safe_poll.cfg,117,2,4,2,brute-force,3.575267504353551e-5,3.5527670690210726e-5,3.6063390944092166e-5,8.972541734987355e-7,6.900527573026189e-7,1.196473006366936e-6
/mnt/f/code/busybox-1.31.1/libbb/safe_poll.cfg,117,2,4,2,shallow,1.4798307468034656e-5,1.4514787398431183e-5,1.5940266300879717e-5,1.5764585764758586e-6,5.453148237612213e-7,3.366122134125985e-6
/mnt/f/code/busybox-1.31.1/libbb/safe_poll.cfg,117,2,4,2,deep,2.9328291897900586e-4,2.912048617858756e-4,2.9625863112182395e-4,8.234382376021967e-6,5.856298601061621e-6,1.1989405593835415e-5
/mnt/f/code/busybox-1.31.1/libbb/safe_strncpy.cfg,113,2,4,2,brute-force,3.114630655670624e-5,3.0965049407587124e-5,3.1414376947332825e-5,7.52123692147056e-7,5.211551756362031e-7,1.0697229162168074e-6
/mnt/f/code/busybox-1.31.1/libbb/safe_strncpy.cfg,113,2,4,2,shallow,1.2321146255851217e-5,1.2260872608023687e-5,1.2398515584108743e-5,2.2108646184163092e-7,1.7810428204072445e-7,2.7759858020498656e-7
/mnt/f/code/busybox-1.31.1/libbb/safe_strncpy.cfg,113,2,4,2,deep,1.6601801473995457e-4,1.6526441364075095e-4,1.6701821592019227e-4,2.920021312932761e-6,2.1380548185425086e-6,4.263272540639379e-6
/mnt/f/code/busybox-1.31.1/libbb/safe_write.cfg,110,2,4,2,brute-force,2.993410390707787e-5,2.9750187412294276e-5,3.0215227303479476e-5,7.702938325417905e-7,5.061208309804759e-7,1.0718504218893705e-6
/mnt/f/code/busybox-1.31.1/libbb/safe_write.cfg,110,2,4,2,shallow,1.1661157315230669e-5,1.1557347485150393e-5,1.1812509040967862e-5,4.0707563555451103e-7,2.707020360153856e-7,6.523646703429955e-7
/mnt/f/code/busybox-1.31.1/libbb/safe_write.cfg,110,2,4,2,deep,1.669776987644904e-4,1.6596646357358664e-4,1.6875469304940212e-4,4.505616082684989e-6,3.010250789435797e-6,7.162073158643548e-6
/mnt/f/code/busybox-1.31.1/libbb/setup_environment.cfg,127,2,4,2,brute-force,5.346501360758058e-5,5.307987248988258e-5,5.410958437634018e-5,1.6895683239605591e-6,1.0849860537380589e-6,2.424955565382452e-6
/mnt/f/code/busybox-1.31.1/libbb/setup_environment.cfg,127,2,4,2,shallow,2.2954456205282736e-5,2.286092366980997e-5,2.3079266411879306e-5,3.6051427185048013e-7,2.859978089007288e-7,4.528109839962585e-7
/mnt/f/code/busybox-1.31.1/libbb/setup_environment.cfg,127,2,4,2,deep,7.811353665754115e-4,7.781579036153167e-4,7.85478452177003e-4,1.2255050305314229e-5,9.765835564992925e-6,1.8481094019848603e-5
/mnt/f/code/busybox-1.31.1/libbb/signals.cfg,175,2,4,2,brute-force,6.586065351531667e-5,6.41723116527256e-5,7.057284556504309e-5,8.670159880777473e-6,1.596589518468707e-6,1.7163656919482185e-5
/mnt/f/code/busybox-1.31.1/libbb/signals.cfg,175,2,4,2,shallow,2.935581516382933e-5,2.904119154632121e-5,2.989411968107376e-5,1.3584574218655034e-6,7.359805640533294e-7,2.1058250938940684e-6
/mnt/f/code/busybox-1.31.1/libbb/signals.cfg,175,2,4,2,deep,6.682403855601889e-4,6.637454518097e-4,6.816642814030076e-4,2.4261712020038056e-5,1.0440513747076437e-5,4.708076250305255e-5
/mnt/f/code/busybox-1.31.1/libbb/simplify_path.cfg,136,2,4,2,brute-force,5.516684048755789e-5,5.48596944633205e-5,5.559900513182461e-5,1.2061892014178169e-6,9.610589552510996e-7,1.5250605312202647e-6
/mnt/f/code/busybox-1.31.1/libbb/simplify_path.cfg,136,2,4,2,shallow,2.4176751119606186e-5,2.3984857451993312e-5,2.4620849728307914e-5,8.942208679979222e-7,3.666462473958697e-7,1.5574671234113766e-6
/mnt/f/code/busybox-1.31.1/libbb/simplify_path.cfg,136,2,4,2,deep,7.971475840819365e-4,7.927633876103591e-4,8.027934417463538e-4,1.5618083369605177e-5,1.1949604524461672e-5,2.1168642453326413e-5
/mnt/f/code/busybox-1.31.1/libbb/single_argv.cfg,104,2,4,2,brute-force,2.701667642445534e-5,2.673991839086184e-5,2.816465969759192e-5,1.542495015210928e-6,4.898385829843513e-7,3.1431933366364167e-6
/mnt/f/code/busybox-1.31.1/libbb/single_argv.cfg,104,2,4,2,shallow,1.0369667344946161e-5,1.0272744301050315e-5,1.0670424721768471e-5,5.024586327745371e-7,2.0339066755630425e-7,9.921032579038784e-7
/mnt/f/code/busybox-1.31.1/libbb/single_argv.cfg,104,2,4,2,deep,1.1767003243324644e-4,1.1694368767398345e-4,1.1853634963523594e-4,2.6472737220874394e-6,2.1686367729749335e-6,3.361392300856786e-6
/mnt/f/code/busybox-1.31.1/libbb/skip_whitespace.cfg,114,2,4,2,brute-force,3.2152059434097814e-5,3.167337607198915e-5,3.3837049888355486e-5,2.7150186113524903e-6,8.682923700202088e-7,5.469723556404504e-6
/mnt/f/code/busybox-1.31.1/libbb/skip_whitespace.cfg,114,2,4,2,shallow,1.2370113398748315e-5,1.2307220198952607e-5,1.250341279228513e-5,2.9444234355878653e-7,1.5930560784312163e-7,5.099796914477374e-7
/mnt/f/code/busybox-1.31.1/libbb/skip_whitespace.cfg,114,2,4,2,deep,1.561371005126029e-4,1.553489321928113e-4,1.5718147573534123e-4,3.038364158034295e-6,2.3875823186098877e-6,4.4165062288435645e-6
/mnt/f/code/busybox-1.31.1/libbb/speed_table.cfg,112,2,4,2,brute-force,3.149470052903871e-5,3.09094734050572e-5,3.321894977335445e-5,3.3217478584385675e-6,7.971363331833957e-7,6.225957762602484e-6
/mnt/f/code/busybox-1.31.1/libbb/speed_table.cfg,112,2,4,2,shallow,1.1934030107379703e-5,1.18277441103125e-5,1.219380967935661e-5,4.78379084300675e-7,2.0204580981837145e-7,7.962992120186157e-7
/mnt/f/code/busybox-1.31.1/libbb/speed_table.cfg,112,2,4,2,deep,1.6592829200124274e-4,1.621637484559627e-4,1.7257989840575193e-4,1.7246919941417403e-5,1.1530992983465803e-5,2.55067745133838e-5
/mnt/f/code/busybox-1.31.1/libbb/strrstr.cfg,114,2,4,2,brute-force,3.16165579096036e-5,3.1419478671677164e-5,3.201811329401983e-5,9.537991974594311e-7,5.928288816502489e-7,1.6771929631163228e-6
/mnt/f/code/busybox-1.31.1/libbb/strrstr.cfg,114,2,4,2,shallow,1.2406740481577218e-5,1.2346891145190645e-5,1.2470476988830636e-5,2.175284153517094e-7,1.8234874641389502e-7,2.751232554729201e-7
/mnt/f/code/busybox-1.31.1/libbb/strrstr.cfg,114,2,4,2,deep,1.833413631716075e-4,1.8225342792633397e-4,1.846730802717702e-4,4.044509197168913e-6,3.145183697325428e-6,5.493002870214726e-6
/mnt/f/code/busybox-1.31.1/libbb/str_tolower.cfg,109,2,4,2,brute-force,3.091433952442504e-5,3.068604080879719e-5,3.13223500882724e-5,1.012039369099668e-6,6.783441877485636e-7,1.7121722404534836e-6
/mnt/f/code/busybox-1.31.1/libbb/str_tolower.cfg,109,2,4,2,shallow,1.2187815518106149e-5,1.2065526053732644e-5,1.2504881106482729e-5,6.207719222997849e-7,2.5874692995338237e-7,1.1858415045160562e-6
/mnt/f/code/busybox-1.31.1/libbb/str_tolower.cfg,109,2,4,2,deep,2.0749955036120739e-4,2.0627582297538016e-4,2.0899098215678037e-4,4.426363385788131e-6,3.3786834908857305e-6,6.142295897209102e-6
/mnt/f/code/busybox-1.31.1/libbb/time.cfg,162,4,16,8,brute-force,2.0790683147328296e-4,2.0694183719184263e-4,2.0971069356736952e-4,4.278272335643248e-6,2.3377809011161997e-6,6.839213741277479e-6
/mnt/f/code/busybox-1.31.1/libbb/time.cfg,162,4,16,8,shallow,8.455362719096267e-5,8.391213031009943e-5,8.604300007438766e-5,2.951835856802233e-6,1.3737062072316758e-6,4.894840437361649e-6
/mnt/f/code/busybox-1.31.1/libbb/time.cfg,162,4,16,8,deep,5.39271473000712e-4,5.350889616630172e-4,5.448766309867113e-4,1.5453227545356427e-5,1.0957637177827152e-5,2.461302156639021e-5
/mnt/f/code/busybox-1.31.1/libbb/trim.cfg,119,2,4,2,brute-force,3.708900523166453e-5,3.6444307489529334e-5,3.86579581987231e-5,3.08967514280686e-6,7.832486773892657e-7,5.588240918884451e-6
/mnt/f/code/busybox-1.31.1/libbb/trim.cfg,119,2,4,2,shallow,1.5157502520893796e-5,1.5048857459025052e-5,1.532553309939839e-5,4.3631941989904176e-7,3.275748112276739e-7,6.881016801446119e-7
/mnt/f/code/busybox-1.31.1/libbb/trim.cfg,119,2,4,2,deep,3.2551058205282444e-4,3.2247895849863713e-4,3.310039424218292e-4,1.3319072656665194e-5,7.98194454255926e-6,2.073443863756077e-5
/mnt/f/code/busybox-1.31.1/libbb/udp_io.cfg,182,3,8,4,brute-force,1.3622315169407924e-4,1.3538963832810725e-4,1.378476559715102e-4,3.625785356340805e-6,1.861686412700768e-6,6.204023598722473e-6
/mnt/f/code/busybox-1.31.1/libbb/udp_io.cfg,182,3,8,4,shallow,5.9782625893621603e-5,5.9410077072566254e-5,6.038254671839975e-5,1.4713298779530572e-6,1.1826080569837743e-6,1.8164194519607704e-6
/mnt/f/code/busybox-1.31.1/libbb/udp_io.cfg,182,3,8,4,deep,2.2823190151330754e-3,2.2656267941555145e-3,2.3132253799573376e-3,7.123057821706083e-5,4.544957716675234e-5,1.2470627357648163e-4
/mnt/f/code/busybox-1.31.1/libbb/update_passwd.cfg,162,7,128,16,brute-force,1.9298613974690103e-3,1.9117765690774525e-3,1.960025893215676e-3,7.655489021509883e-5,4.0412625021209415e-5,1.1771213134878637e-4
/mnt/f/code/busybox-1.31.1/libbb/update_passwd.cfg,162,7,128,16,shallow,1.8469345375356737e-4,1.8161072573733545e-4,1.991347345322124e-4,1.878036828886579e-5,3.0329679238730888e-6,4.262895382127828e-5
/mnt/f/code/busybox-1.31.1/libbb/update_passwd.cfg,162,7,128,16,deep,4.345504068960459e-3,4.286659015030259e-3,4.475018871597419e-3,2.6212050007650887e-4,1.307518995522621e-4,4.7123374819642473e-4
/mnt/f/code/busybox-1.31.1/libbb/uuencode.cfg,179,2,4,2,brute-force,7.882580072325301e-5,7.79895808391369e-5,8.068517410210211e-5,3.8068738928218397e-6,1.935030561888588e-6,7.083220684130471e-6
/mnt/f/code/busybox-1.31.1/libbb/uuencode.cfg,179,2,4,2,shallow,3.58501348479361e-5,3.5597267137124275e-5,3.635112754781618e-5,1.168909216449463e-6,6.743802319940044e-7,2.255976768827531e-6
/mnt/f/code/busybox-1.31.1/libbb/uuencode.cfg,179,2,4,2,deep,1.3405621649129596e-3,1.3288485841058283e-3,1.369047417431752e-3,5.956501732752312e-5,2.1656471153800305e-5,1.176615595872038e-4
/mnt/f/code/busybox-1.31.1/libbb/u_signal_names.cfg,123,2,4,2,brute-force,3.657081984943423e-5,3.620414850176767e-5,3.7429008335340546e-5,1.8382583904521266e-6,8.092626252654992e-7,3.7642790848488914e-6
/mnt/f/code/busybox-1.31.1/libbb/u_signal_names.cfg,123,2,4,2,shallow,1.4516499933389435e-5,1.4438933572136995e-5,1.4605581606131391e-5,2.736302099774907e-7,2.1217541638050438e-7,3.5212234132950124e-7
/mnt/f/code/busybox-1.31.1/libbb/u_signal_names.cfg,123,2,4,2,deep,2.3285521286703e-4,2.3143101660510993e-4,2.3515370469660878e-4,6.09224121939908e-6,4.259886707167834e-6,1.0436842450797599e-5
/mnt/f/code/busybox-1.31.1/libbb/verror_msg.cfg,176,3,8,4,brute-force,1.6787060756927505e-3,1.6661033700394662e-3,1.6977602322402225e-3,5.134752325690662e-5,3.47870816544e-5,7.657344821994164e-5
/mnt/f/code/busybox-1.31.1/libbb/verror_msg.cfg,176,3,8,4,shallow,8.255713567896484e-4,8.212330258742742e-4,8.326211886406157e-4,1.8795540562811383e-5,1.3146443176864856e-5,2.8463072702167703e-5
/mnt/f/code/busybox-1.31.1/libbb/verror_msg.cfg,176,3,8,4,deep,7.025681731454285e-2,6.968626351614954e-2,7.063663665354299e-2,7.966598761580478e-4,4.2851368107271005e-4,1.348131173343491e-3
/mnt/f/code/busybox-1.31.1/libbb/wfopen.cfg,128,2,4,2,brute-force,3.636164990157723e-5,3.6074749646295025e-5,3.7099262888673705e-5,1.4090002271067936e-6,5.55992015666672e-7,2.3685831441970863e-6
/mnt/f/code/busybox-1.31.1/libbb/wfopen.cfg,128,2,4,2,shallow,1.505632485372475e-5,1.4823832811381044e-5,1.5531129776574453e-5,1.067658141470283e-6,7.232110205314165e-7,1.7110634994917266e-6
/mnt/f/code/busybox-1.31.1/libbb/wfopen.cfg,128,2,4,2,deep,2.025430595004835e-4,1.9961430333694064e-4,2.1253609095082127e-4,1.5854943440588833e-5,5.472290633979205e-6,3.435709377246211e-5
/mnt/f/code/busybox-1.31.1/libbb/wfopen_input.cfg,125,2,4,2,brute-force,3.7231674084183827e-5,3.6973368344722684e-5,3.7595785795128275e-5,9.954857338964868e-7,6.96660334315873e-7,1.3501574350593578e-6
/mnt/f/code/busybox-1.31.1/libbb/wfopen_input.cfg,125,2,4,2,shallow,1.5045372965445626e-5,1.4974425060780086e-5,1.5186443165386481e-5,3.4372429025370183e-7,1.9261248312040622e-7,5.616320687523303e-7
/mnt/f/code/busybox-1.31.1/libbb/wfopen_input.cfg,125,2,4,2,deep,2.3819038657409182e-4,2.3608107126292787e-4,2.4391849593848112e-4,1.0227481872224522e-5,4.97760002640155e-6,2.090448725083648e-5
/mnt/f/code/busybox-1.31.1/libbb/write.cfg,109,2,4,2,brute-force,2.890182745121229e-5,2.8791843372563415e-5,2.904417691334936e-5,3.966037606198665e-7,3.275716436628327e-7,4.868679163277821e-7
/mnt/f/code/busybox-1.31.1/libbb/write.cfg,109,2,4,2,shallow,1.1279683977201716e-5,1.1233019703761427e-5,1.1352193501135514e-5,1.884657203144151e-7,1.3568339139230736e-7,2.555088336167241e-7
/mnt/f/code/busybox-1.31.1/libbb/write.cfg,109,2,4,2,deep,1.4396053820519796e-4,1.4198151545357743e-4,1.49761738244497e-4,1.01445400875486e-5,4.423813649156518e-6,1.9360436749051032e-5
/mnt/f/code/busybox-1.31.1/libbb/xatonum.cfg,226,2,4,2,brute-force,1.3814100318011694e-4,1.3744739454824142e-4,1.3962829397342328e-4,3.2464552085389183e-6,1.6969317345743651e-6,6.01837645676162e-6
/mnt/f/code/busybox-1.31.1/libbb/xatonum.cfg,226,2,4,2,shallow,6.639880240020372e-5,6.606469412641358e-5,6.694370232746859e-5,1.447768298675183e-6,1.0441430463597255e-6,1.9990571883630423e-6
/mnt/f/code/busybox-1.31.1/libbb/xatonum.cfg,226,2,4,2,deep,2.597544966014707e-3,2.577402506716543e-3,2.6226804432134153e-3,7.601369716549769e-5,5.544349564924051e-5,1.0613871279649914e-4
/mnt/f/code/busybox-1.31.1/libbb/xconnect.cfg,309,5,32,16,brute-force,1.5301772120243225e-3,1.5195486254611734e-3,1.5471826154960842e-3,4.676585452382206e-5,3.4168442436410495e-5,6.72259518351399e-5
/mnt/f/code/busybox-1.31.1/libbb/xconnect.cfg,309,5,32,16,shallow,7.033235620354294e-4,6.987172385093482e-4,7.156213940712808e-4,2.3420354273238566e-5,9.549379829424265e-6,4.5916000493009136e-5
/mnt/f/code/busybox-1.31.1/libbb/xconnect.cfg,309,5,32,16,deep,5.968029579877383e-3,5.881868291421406e-3,6.243943184934417e-3,4.2218194572778877e-4,1.5541726443251878e-4,9.425180202527477e-4
/mnt/f/code/busybox-1.31.1/libbb/xfuncs.cfg,275,2,4,2,brute-force,1.9333484978242542e-4,1.9234276153075889e-4,1.9429602415971638e-4,3.3062444110504794e-6,2.7718439090992945e-6,4.0836521041160785e-6
/mnt/f/code/busybox-1.31.1/libbb/xfuncs.cfg,275,2,4,2,shallow,9.363688851112066e-5,9.282736988534198e-5,9.53102969642979e-5,3.817842577317857e-6,1.9451642137821012e-6,6.429629836138154e-6
/mnt/f/code/busybox-1.31.1/libbb/xfuncs.cfg,275,2,4,2,deep,3.7043423554725162e-3,3.6285548675584725e-3,3.7967613510478844e-3,2.6968392089331224e-4,2.004476599996266e-4,3.373706866672693e-4
/mnt/f/code/busybox-1.31.1/libbb/xfuncs_printf.cfg,453,10,1024,192,brute-force,0.1003017826802707,9.921896352574953e-2,0.10142447103955043,1.793875058220267e-3,1.1949605852141758e-3,2.800147616577936e-3
/mnt/f/code/busybox-1.31.1/libbb/xfuncs_printf.cfg,453,10,1024,192,shallow,1.4046287369974908e-2,1.3898246150716354e-2,1.4292645596555402e-2,4.318675786031813e-4,3.1547640056650187e-4,6.22632852622927e-4
/mnt/f/code/busybox-1.31.1/libbb/xfuncs_printf.cfg,453,10,1024,192,deep,4.602984921502782e-3,4.532569026030978e-3,4.7480323787082905e-3,3.0718093110337615e-4,1.9605259938522795e-4,5.465960627473883e-4
/mnt/f/code/busybox-1.31.1/libbb/xfunc_die.cfg,108,2,4,2,brute-force,2.966098204388603e-5,2.9440418771372423e-5,3.0124755424700036e-5,1.048728483915807e-6,6.308188956142895e-7,1.957084382291066e-6
/mnt/f/code/busybox-1.31.1/libbb/xfunc_die.cfg,108,2,4,2,shallow,1.1337282883440993e-5,1.1265122068602335e-5,1.1434224550534153e-5,2.716328070821736e-7,2.0357059831810536e-7,3.731619281280619e-7
/mnt/f/code/busybox-1.31.1/libbb/xfunc_die.cfg,108,2,4,2,deep,1.6183315374335245e-4,1.6056383028003324e-4,1.6381504660714072e-4,5.1150373672659885e-6,3.184441722218237e-6,8.07911053749143e-6
/mnt/f/code/busybox-1.31.1/libbb/xgetcwd.cfg,123,2,4,2,brute-force,3.679588796234795e-5,3.658918507688669e-5,3.739816407629936e-5,1.0743613302448983e-6,5.598799363625054e-7,2.0345309086277895e-6
/mnt/f/code/busybox-1.31.1/libbb/xgetcwd.cfg,123,2,4,2,shallow,1.4908883592480979e-5,1.4814139874223136e-5,1.501416123631755e-5,3.381420469751027e-7,2.5542081773139304e-7,4.380012834555008e-7
/mnt/f/code/busybox-1.31.1/libbb/xgetcwd.cfg,123,2,4,2,deep,3.067645272282119e-4,3.047344708712912e-4,3.1028735530467085e-4,8.69792819713396e-6,5.646732193286301e-6,1.5114453230049382e-5
/mnt/f/code/busybox-1.31.1/libbb/xgethostbyname.cfg,109,2,4,2,brute-force,2.9441401187702144e-5,2.930589586662175e-5,2.9657348317047122e-5,5.784028952864435e-7,3.774333223519382e-7,8.464098848767712e-7
/mnt/f/code/busybox-1.31.1/libbb/xgethostbyname.cfg,109,2,4,2,shallow,1.1509371759562058e-5,1.1430931498740405e-5,1.1630309348035361e-5,3.2086598444304035e-7,2.2826167319414015e-7,5.421941656183818e-7
/mnt/f/code/busybox-1.31.1/libbb/xgethostbyname.cfg,109,2,4,2,deep,1.4757481729213385e-4,1.4683945231487564e-4,1.4854561829548042e-4,2.8911396450586052e-6,1.923334994267395e-6,4.130118601265138e-6
/mnt/f/code/busybox-1.31.1/libbb/xreadlink.cfg,181,2,4,2,brute-force,7.427241589921654e-5,7.335259508422633e-5,7.711406703710383e-5,5.10473666053469e-6,1.8399248998935153e-6,1.0079218097881123e-5
/mnt/f/code/busybox-1.31.1/libbb/xreadlink.cfg,181,2,4,2,shallow,3.345708811969964e-5,3.3103543019329485e-5,3.445447475432808e-5,1.8086743576591087e-6,6.335823977607211e-7,3.5413044171033004e-6
/mnt/f/code/busybox-1.31.1/libbb/xreadlink.cfg,181,2,4,2,deep,1.1544267539324226e-3,1.1490495152355084e-3,1.1641339832799177e-3,2.395507799234659e-5,1.752006971763102e-5,3.4930579777619156e-5
/mnt/f/code/busybox-1.31.1/libbb/xrealloc_vector.cfg,111,2,4,2,brute-force,2.9994877762884422e-5,2.981158793516009e-5,3.025148986223413e-5,6.691656696909857e-7,4.985994498617807e-7,8.827241091236299e-7
/mnt/f/code/busybox-1.31.1/libbb/xrealloc_vector.cfg,111,2,4,2,shallow,1.1861974023670554e-5,1.1749165317379175e-5,1.2161152021749517e-5,5.679953825454259e-7,2.2696287514519269e-7,1.2006268972225577e-6
/mnt/f/code/busybox-1.31.1/libbb/xrealloc_vector.cfg,111,2,4,2,deep,1.5841001451061642e-4,1.5732701687545177e-4,1.608977546265383e-4,5.66976998372747e-6,2.3051942528377993e-6,1.1992245659294205e-5
/mnt/f/code/busybox-1.31.1/libbb/xregcomp.cfg,118,2,4,2,brute-force,3.445579723400369e-5,3.3785233182021593e-5,3.747818238633026e-5,3.854122660446352e-6,1.7087563541212294e-6,8.015549039130358e-6
/mnt/f/code/busybox-1.31.1/libbb/xregcomp.cfg,118,2,4,2,shallow,1.32933964854751e-5,1.3214639692475984e-5,1.3423304993193756e-5,3.483452436396241e-7,2.344441927241198e-7,4.810269781444244e-7
/mnt/f/code/busybox-1.31.1/libbb/xregcomp.cfg,118,2,4,2,deep,2.26554755741503e-4,2.2375000302262186e-4,2.3317345353804378e-4,1.417236346650398e-5,6.9017079360944725e-6,2.589694078736414e-5
/mnt/f/code/busybox-1.31.1/libpwdgrp/pwd_grp.cfg,328,6,64,24,brute-force,5.409712189028345e-3,5.370136283652033e-3,5.46394323221414e-3,1.3590016891909542e-4,9.739092336491194e-5,1.949394050580877e-4
/mnt/f/code/busybox-1.31.1/libpwdgrp/pwd_grp.cfg,328,6,64,24,shallow,2.0052653507952253e-3,1.991547176474128e-3,2.0587645362677093e-3,7.703377032670214e-5,2.1776078637270743e-5,1.709693008265719e-4
/mnt/f/code/busybox-1.31.1/libpwdgrp/pwd_grp.cfg,328,6,64,24,deep,1.5165832084571425e-2,1.5058877721650599e-2,1.5375762597782517e-2,3.5827275582580426e-4,2.375465836314487e-4,6.006841919507192e-4
/mnt/f/code/busybox-1.31.1/libpwdgrp/uidgid_get.cfg,165,3,8,4,brute-force,2.2720080847816616e-4,2.2541722620522054e-4,2.2912422982980857e-4,6.144810978953368e-6,4.887332741690401e-6,7.981973772338462e-6
/mnt/f/code/busybox-1.31.1/libpwdgrp/uidgid_get.cfg,165,3,8,4,shallow,1.0492326317802543e-4,1.0429749628641163e-4,1.0608582094789804e-4,2.7239225823739403e-6,1.5974129501562766e-6,5.060918504124738e-6
/mnt/f/code/busybox-1.31.1/libpwdgrp/uidgid_get.cfg,165,3,8,4,deep,5.768450593475612e-3,5.7286982059804635e-3,5.8282539960087705e-3,1.449011380828275e-4,9.330623275873101e-5,2.0593281148888553e-4
/mnt/f/code/busybox-1.31.1/loginutils/add-remove-shell.cfg,136,3,8,4,brute-force,8.959658324572457e-5,8.863159174744174e-5,9.134571481246137e-5,4.15890565562904e-6,2.6041564498075048e-6,5.940064657799965e-6
